flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
8.272027084431091,-1.0,172.82354736328125,-9.729527473449707,-6.43726110458374,168.2989959716797,-12.260893821716309,-6.697939395904541
8.272027084431091,-1.0,168.2989959716797,-12.260893821716309,-6.697939395904541,164.44244384765625,-13.386329650878906,-8.283696174621582
8.272027084431091,-1.0,164.44244384765625,-13.386329650878906,-8.283696174621582,160.47662353515625,-13.139575958251953,2.0906355381011963
8.272027084431091,-1.0,160.47662353515625,-13.139575958251953,2.0906355381011963,156.4808807373047,-13.477568626403809,-1.4616605043411255
8.272027084431091,-1.0,156.4808807373047,-13.477568626403809,-1.4616605043411255,152.4395751953125,-13.481760025024414,-1.449878454208374
8.272027084431091,-1.0,152.4395751953125,-13.481760025024414,-1.449878454208374,147.0375213623047,-13.599538803100586,-1.156009554862976
3.0,3.0,147.0375213623047,-13.599538803100586,-1.156009554862976,143.88717651367188,-8.580083847045898,17.056859970092773
3.0,3.0,143.88717651367188,-8.580083847045898,17.056859970092773,142.25241088867188,-4.273700714111328,12.87798023223877
3.0,3.0,142.25241088867188,-4.273700714111328,12.87798023223877,141.3753662109375,-2.3004589080810547,5.751190185546875
3.0,3.0,141.3753662109375,-2.3004589080810547,5.751190185546875,140.94384765625,-1.0020228624343872,4.703780651092529
3.0,3.0,140.94384765625,-1.0020228624343872,4.703780651092529,140.7073211669922,-0.19097208976745605,0.47947928309440613
3.0,3.0,140.7073211669922,-0.19097208976745605,0.47947928309440613,140.57020568847656,-0.2875509560108185,2.9190521240234375
3.0,3.0,140.57020568847656,-0.2875509560108185,2.9190521240234375,140.54217529296875,-0.2174903005361557,-3.8486409187316895
3.0,3.0,140.54217529296875,-0.2174903005361557,-3.8486409187316895,140.47930908203125,-0.28019142150878906,0.7004358768463135
-1.0,2.3561415973553066,140.47930908203125,-0.28019142150878906,0.7004358768463135,140.50369262695312,0.537774920463562,7.446784496307373
-1.0,2.3561415973553066,140.50369262695312,0.537774920463562,7.446784496307373,140.7035675048828,0.6971061825752258,-1.743405818939209
7.26470499862493,-1.0,140.7035675048828,0.6971061825752258,-1.743405818939209,140.7602081298828,-0.5430512428283691,-7.430050373077393
7.26470499862493,-1.0,140.7602081298828,-0.5430512428283691,-7.430050373077393,139.9110107421875,-3.9131007194519043,-9.99205493927002
7.26470499862493,-1.0,139.9110107421875,-3.9131007194519043,-9.99205493927002,138.0945587158203,-6.623217582702637,-3.217360496520996
7.26470499862493,-1.0,138.0945587158203,-6.623217582702637,-3.217360496520996,135.0295867919922,-7.969242572784424,-2.0475199222564697
7.26470499862493,-1.0,135.0295867919922,-7.969242572784424,-2.0475199222564697,132.41012573242188,-8.671744346618652,1.902549147605896
7.26470499862493,-1.0,132.41012573242188,-8.671744346618652,1.902549147605896,129.7076873779297,-8.947172164916992,2.5896661281585693
7.26470499862493,-1.0,129.7076873779297,-8.947172164916992,2.5896661281585693,126.87983703613281,-9.347984313964844,1.3991641998291016
4.383918644560006,-1.0,126.87983703613281,-9.347984313964844,1.3991641998291016,124.07707214355469,-9.1524019241333,3.108931303024292
4.383918644560006,-1.0,124.07707214355469,-9.1524019241333,3.108931303024292,120.98577880859375,-6.697905540466309,5.755458831787109
4.383918644560006,-1.0,120.98577880859375,-6.697905540466309,5.755458831787109,119.29304504394531,-5.102629661560059,8.364762306213379
4.383918644560006,-1.0,119.29304504394531,-5.102629661560059,8.364762306213379,117.93135833740234,-4.335189342498779,-0.14616604149341583
4.383918644560006,-1.0,117.93135833740234,-4.335189342498779,-0.14616604149341583,116.75960540771484,-3.822856903076172,0.7656642198562622
4.383918644560006,-1.0,116.75960540771484,-3.822856903076172,0.7656642198562622,115.65973663330078,-3.490124225616455,4.327949523925781
4.383918644560006,-1.0,115.65973663330078,-3.490124225616455,4.327949523925781,114.25599670410156,-3.7160327434539795,-3.8904757499694824
4.383918644560006,-1.0,114.25599670410156,-3.7160327434539795,-3.8904757499694824,113.27188110351562,-3.01334285736084,3.142228603363037
4.383918644560006,-1.0,113.27188110351562,-3.01334285736084,3.142228603363037,112.29759216308594,-3.43438982963562,-2.4008114337921143
4.383918644560006,-1.0,112.29759216308594,-3.43438982963562,-2.4008114337921143,111.37971496582031,-2.8973662853240967,2.8498964309692383
4.383918644560006,-1.0,111.37971496582031,-2.8973662853240967,2.8498964309692383,110.41754913330078,-3.1289780139923096,3.4263644218444824
8.564204161276821,-1.0,110.41754913330078,-3.1289780139923096,3.4263644218444824,108.92212677001953,-4.663448333740234,-8.116655349731445
-1.0,6.558105312795611,108.92212677001953,-4.663448333740234,-8.116655349731445,107.8992691040039,-2.1067376136779785,14.053796768188477
-1.0,6.558105312795611,107.8992691040039,-2.1067376136779785,14.053796768188477,108.38386535644531,3.2738804817199707,15.986741065979004
-1.0,6.558105312795611,108.38386535644531,3.2738804817199707,15.986741065979004,109.98831939697266,6.513848781585693,10.084774017333984
-1.0,6.558105312795611,109.98831939697266,6.513848781585693,10.084774017333984,112.30464935302734,8.193665504455566,3.686936140060425
-1.0,6.558105312795611,112.30464935302734,8.193665504455566,3.686936140060425,115.93599700927734,9.442292213439941,2.7590548992156982
3.0,3.0,115.93599700927734,9.442292213439941,2.7590548992156982,118.26004028320312,6.268815994262695,-15.670502662658691
3.0,3.0,118.26004028320312,6.268815994262695,-15.670502662658691,119.46197509765625,3.4840452671051025,-2.1177000999450684
3.0,3.0,119.46197509765625,3.4840452671051025,-2.1177000999450684,120.07378387451172,1.7343215942382812,-2.140069007873535
3.0,3.0,120.07378387451172,1.7343215942382812,-2.140069007873535,120.39830017089844,0.9234415888786316,-0.10860000550746918
-1.0,4.437200925403015,120.39830017089844,0.9234415888786316,-0.10860000550746918,120.67761993408203,1.1037756204605103,6.030374050140381
-1.0,4.437200925403015,120.67761993408203,1.1037756204605103,6.030374050140381,121.27066802978516,2.477668285369873,2.5934228897094727
-1.0,4.437200925403015,121.27066802978516,2.477668285369873,2.5934228897094727,122.20995330810547,3.6452035903930664,4.06976842880249
-1.0,4.437200925403015,122.20995330810547,3.6452035903930664,4.06976842880249,123.36162567138672,3.841878890991211,1.3781614303588867
-1.0,5.374909456896576,123.36162567138672,3.841878890991211,1.3781614303588867,124.70712280273438,4.652946949005127,1.5490869283676147
-1.0,5.374909456896576,124.70712280273438,4.652946949005127,1.5490869283676147,126.80892944335938,5.55094575881958,3.7021331787109375
-1.0,5.374909456896576,126.80892944335938,5.55094575881958,3.7021331787109375,128.64691162109375,6.4490132331848145,3.651419162750244
-1.0,5.374909456896576,128.64691162109375,6.4490132331848145,3.651419162750244,130.53932189941406,6.332575798034668,-0.44993871450424194
-1.0,5.374909456896576,130.53932189941406,6.332575798034668,-0.44993871450424194,132.46588134765625,6.350112438201904,-2.6895577907562256
-1.0,5.374909456896576,132.46588134765625,6.350112438201904,-2.6895577907562256,134.39654541015625,6.5768232345581055,3.3309125900268555
-1.0,5.374909456896576,134.39654541015625,6.5768232345581055,3.3309125900268555,137.0431671142578,6.772286415100098,0.6516000628471375
7.935359137127586,-1.0,137.0431671142578,6.772286415100098,0.6516000628471375,138.4107208251953,2.6937754154205322,-19.91768455505371
7.935359137127586,-1.0,138.4107208251953,2.6937754154205322,-19.91768455505371,137.94869995117188,-3.4018099308013916,-17.86077308654785
7.935359137127586,-1.0,137.94869995117188,-3.4018099308013916,-17.86077308654785,136.130126953125,-7.2050981521606445,-10.551617622375488
7.935359137127586,-1.0,136.130126953125,-7.2050981521606445,-10.551617622375488,133.64016723632812,-9.110106468200684,-10.18517780303955
7.935359137127586,-1.0,133.64016723632812,-9.110106468200684,-10.18517780303955,129.69168090820312,-10.44489574432373,-4.648797512054443
7.935359137127586,-1.0,129.69168090820312,-10.44489574432373,-4.648797512054443,126.39492797851562,-11.211926460266113,-2.732417106628418
7.935359137127586,-1.0,126.39492797851562,-11.211926460266113,-2.732417106628418,123.05182647705078,-11.203679084777832,-0.5525622963905334
7.935359137127586,-1.0,123.05182647705078,-11.203679084777832,-0.5525622963905334,119.550048828125,-11.677556991577148,0.6302556991577148
7.30500157102385,-1.0,119.550048828125,-11.677556991577148,0.6302556991577148,114.8401870727539,-11.548859596252441,4.700194835662842
7.30500157102385,-1.0,114.8401870727539,-11.548859596252441,4.700194835662842,111.39480590820312,-11.28463363647461,1.8462001085281372
3.0,3.0,111.39480590820312,-11.28463363647461,1.8462001085281372,108.70262908935547,-7.191164493560791,15.779786109924316
3.0,3.0,108.70262908935547,-7.191164493560791,15.779786109924316,107.31298828125,-3.717057228088379,7.092810153961182
3.0,3.0,107.31298828125,-3.717057228088379,7.092810153961182,106.60498809814453,-1.7272865772247314,6.518049716949463
3.0,3.0,106.60498809814453,-1.7272865772247314,6.518049716949463,106.14798736572266,-0.80463045835495,-0.18783019483089447
3.0,3.0,106.14798736572266,-0.80463045835495,-0.18783019483089447,106.00218963623047,-0.4399666488170624,1.102392554283142
9.871087284770423,-1.0,106.00218963623047,-0.4399666488170624,1.102392554283142,105.59918212890625,-2.7283873558044434,-19.545610427856445
9.871087284770423,-1.0,105.59918212890625,-2.7283873558044434,-19.545610427856445,103.76090240478516,-8.020383834838867,-19.5012149810791
-1.0,7.578985438732077,103.76090240478516,-8.020383834838867,-19.5012149810791,101.49360656738281,-5.4283270835876465,22.359649658203125
-1.0,2.8992011402813,101.49360656738281,-5.4283270835876465,22.359649658203125,101.32613372802734,1.362691044807434,9.779464721679688
-1.0,2.8992011402813,101.32613372802734,1.362691044807434,9.779464721679688,102.16230010986328,3.4465818405151367,6.763253211975098
-1.0,2.8992011402813,102.16230010986328,3.4465818405151367,6.763253211975098,103.05731964111328,2.966965913772583,-0.8281604647636414
7.7205130928595835,-1.0,103.05731964111328,2.966965913772583,-0.8281604647636414,103.58867645263672,0.7598585486412048,-10.686513900756836
7.7205130928595835,-1.0,103.58867645263672,0.7598585486412048,-10.686513900756836,102.91291809082031,-3.7031235694885254,-12.715080261230469
-1.0,5.469447558042767,102.91291809082031,-3.7031235694885254,-12.715080261230469,101.40669250488281,-1.695560336112976,15.223808288574219
3.5503885584860244,-1.0,101.40669250488281,-1.695560336112976,15.223808288574219,101.13412475585938,-1.2337028980255127,-5.705256938934326
3.5503885584860244,-1.0,101.13412475585938,-1.2337028980255127,-5.705256938934326,100.73796081542969,-1.341619849205017,1.158058524131775
3.5503885584860244,-1.0,100.73796081542969,-1.341619849205017,1.158058524131775,100.34100341796875,-1.228546142578125,0.8739227056503296
3.5503885584860244,-1.0,100.34100341796875,-1.228546142578125,0.8739227056503296,100.00982666015625,-0.8398059010505676,6.495510101318359
3.5503885584860244,-1.0,100.00982666015625,-0.8398059010505676,6.495510101318359,99.528564453125,-1.3943830728530884,-3.1053454875946045
5.4437253552832745,-1.0,99.528564453125,-1.3943830728530884,-3.1053454875946045,99.16216278076172,-1.79668128490448,-8.690391540527344
6.992049572948942,-1.0,99.16216278076172,-1.79668128490448,-8.690391540527344,98.35859680175781,-3.3036258220672607,-7.121155261993408
6.992049572948942,-1.0,98.35859680175781,-3.3036258220672607,-7.121155261993408,96.84676361083984,-5.896194934844971,-7.2321457862854
6.992049572948942,-1.0,96.84676361083984,-5.896194934844971,-7.2321457862854,94.84648132324219,-7.047662258148193,-2.154583215713501
6.992049572948942,-1.0,94.84648132324219,-7.047662258148193,-2.154583215713501,91.80604553222656,-7.576728820800781,3.5581870079040527
6.992049572948942,-1.0,91.80604553222656,-7.576728820800781,3.5581870079040527,89.4236068725586,-7.9924139976501465,0.2052471786737442
6.992049572948942,-1.0,89.4236068725586,-7.9924139976501465,0.2052471786737442,86.98033905029297,-8.036605834960938,0.31794530153274536
-1.0,4.9592881812910035,86.98033905029297,-8.036605834960938,0.31794530153274536,85.1021957397461,-4.220134735107422,21.538318634033203
-1.0,4.9592881812910035,85.1021957397461,-4.220134735107422,21.538318634033203,84.8233413696289,0.6517366766929626,15.948150634765625
-1.0,4.9592881812910035,84.8233413696289,0.6517366766929626,15.948150634765625,86.19193267822266,4.700911998748779,8.024788856506348
-1.0,4.9592881812910035,86.19193267822266,4.700911998748779,8.024788856506348,87.8464126586914,5.838172435760498,2.9844510555267334
3.0,3.0,87.8464126586914,5.838172435760498,2.9844510555267334,89.4388427734375,4.493854522705078,-6.841800689697266
3.0,3.0,89.4388427734375,4.493854522705078,-6.841800689697266,90.29845428466797,2.1251108646392822,-7.508768558502197
3.0,3.0,90.29845428466797,2.1251108646392822,-7.508768558502197,90.73857879638672,1.0248016119003296,-4.757909774780273
9.368058755128597,-1.0,90.73857879638672,1.0248016119003296,-4.757909774780273,90.62744903564453,-1.9933223724365234,-12.591794967651367
4.301869427356913,-1.0,90.62744903564453,-1.9933223724365234,-12.591794967651367,89.29544067382812,-5.035454750061035,-2.791156768798828
4.301869427356913,-1.0,89.29544067382812,-5.035454750061035,-2.791156768798828,87.71417999267578,-5.256957530975342,2.155266284942627
4.301869427356913,-1.0,87.71417999267578,-5.256957530975342,2.155266284942627,86.32589721679688,-4.203298568725586,3.9157474040985107
4.301869427356913,-1.0,86.32589721679688,-4.203298568725586,3.9157474040985107,84.93779754638672,-3.3697080612182617,-0.3623415231704712
4.301869427356913,-1.0,84.93779754638672,-3.3697080612182617,-0.3623415231704712,84.1689224243164,-2.7658166885375977,-1.8724963665008545
4.301869427356913,-1.0,84.1689224243164,-2.7658166885375977,-1.8724963665008545,83.3906478881836,-2.3583619594573975,1.500592589378357
4.301869427356913,-1.0,83.3906478881836,-2.3583619594573975,1.500592589378357,82.72850799560547,-2.241053342819214,-0.9896944165229797
4.301869427356913,-1.0,82.72850799560547,-2.241053342819214,-0.9896944165229797,82.08921813964844,-2.181152582168579,-1.1409831047058105
4.301869427356913,-1.0,82.08921813964844,-2.181152582168579,-1.1409831047058105,81.29106140136719,-2.163189172744751,-1.1829887628555298
4.301869427356913,-1.0,81.29106140136719,-2.163189172744751,-1.1829887628555298,80.67684173583984,-1.7263644933700562,4.314971923828125
4.301869427356913,-1.0,80.67684173583984,-1.7263644933700562,4.314971923828125,80.04176330566406,-1.8962312936782837,4.743566513061523
4.301869427356913,-1.0,80.04176330566406,-1.8962312936782837,4.743566513061523,79.3980941772461,-2.264754056930542,-3.12925124168396
4.301869427356913,-1.0,79.3980941772461,-2.264754056930542,-3.12925124168396,78.83647918701172,-2.1791718006134033,-5.538941860198975
7.314249854723107,-1.0,78.83647918701172,-2.1791718006134033,-5.538941860198975,77.79959869384766,-3.5417604446411133,-8.722151756286621
7.314249854723107,-1.0,77.79959869384766,-3.5417604446411133,-8.722151756286621,76.37626647949219,-5.476650714874268,-6.0822834968566895
7.314249854723107,-1.0,76.37626647949219,-5.476650714874268,-6.0822834968566895,74.35448455810547,-7.233750820159912,-3.8884267807006836
7.314249854723107,-1.0,74.35448455810547,-7.233750820159912,-3.8884267807006836,71.89265441894531,-8.330440521240234,-1.1495208740234375
3.0,3.0,71.89265441894531,-8.330440521240234,-1.1495208740234375,69.65697479248047,-6.037067413330078,15.091302871704102
3.0,3.0,69.65697479248047,-6.037067413330078,15.091302871704102,68.21146392822266,-2.64294171333313,4.408886909484863
