flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
6.965758425979308,-1.0,94.99037170410156,-1.0355591773986816,0.3900038003921509,94.60894775390624,-1.6199842691421509,-2.5411717891693115
3.0,3.0,94.97579193115234,-0.1202113330364227,0.2998453080654144,94.94742584228516,0.1704815179109573,1.771068096160889
3.0,3.0,95.04012298583984,-0.5005845427513123,-0.9432491064071656,94.99163055419922,0.0602422691881656,2.0504229068756104
-1.0,4.548379188420927,95.00987243652344,0.014411699026823,-2.2338132858276367,95.10831451416016,0.6472970247268677,4.975451469421387
3.0,3.0,94.97553253173828,3.176652669906616,-12.33327293395996,95.65603637695312,1.9145020246505735,-2.590690851211548
-1.0,7.942926514409234,94.9776611328125,1.852586388587952,10.747303009033203,96.36729431152344,5.8491692543029785,13.93700122833252
-1.0,4.119295734145401,95.01783752441406,4.828465461730957,-3.282247304916382,96.4778823852539,4.6942524909973145,-2.943811416625977
3.0,3.0,94.96723175048828,9.129709243774414,-22.826492309570312,96.74659729003906,4.681650638580322,-9.50523281097412
-1.0,9.133264359191376,94.98043060302734,4.4826531410217285,12.962674140930176,97.01981353759766,8.173379898071289,14.726571083068848
-1.0,5.573333417421062,95.02117156982422,8.335869789123535,-1.0624359846115112,97.50613403320312,8.275764465332031,1.2837340831756592
-1.0,5.030586017907505,95.01637268066406,10.764753341674805,-9.334136962890623,97.9150161743164,9.231273651123049,-3.3000059127807617
-1.0,9.813917121475924,95.00676727294922,19.797473907470703,-1.1532773971557615,100.9975128173828,19.762126922607425,-3.2634644508361816
8.710896216984693,-1.0,95.07332611083984,-12.888635635375977,3.65210223197937,89.72054290771484,-13.568785667419434,0.9644227027893066
6.97404604423508,-1.0,95.14325714111328,-13.282976150512695,-1.9507020711898804,91.31011962890624,-12.48927402496338,2.655919075012207
7.580066448103042,-1.0,95.07505798339844,-9.157268524169922,-3.473834276199341,92.2138671875,-9.694838523864746,-2.1299943923950195
9.589404319605842,-1.0,95.09313201904295,-6.126372337341309,-19.83930969238281,92.31104278564452,-10.596867561340332,-10.862391471862791
3.0,3.0,95.08201599121094,-4.3406195640563965,-6.725345611572266,93.35870361328124,-2.888965129852295,11.616103172302246
5.57084614330022,-1.0,95.10923767089844,-5.507386207580566,2.7829606533050537,93.47027587890624,-5.365147590637207,0.2305188775062561
-1.0,7.11034281018956,95.08344268798828,-6.980863094329834,-4.521243572235107,93.63850402832033,-2.7093310356140137,22.154401779174805
3.0,3.0,95.07646942138672,-1.9095842838287356,6.973623275756836,94.6354522705078,-1.0271921157836914,4.763373851776123
3.8093650839798254,-1.0,95.06616973876952,-1.224892020225525,0.8657264709472656,94.6667709350586,-1.105124592781067,2.764518976211548
3.0,3.0,95.0622329711914,-0.7754655480384827,1.940798282623291,94.91717529296876,-0.193157747387886,2.6805076599121094
8.335473370040795,-1.0,95.08354949951172,3.1260409355163574,-3.421924829483032,95.4870834350586,-0.0798449143767356,-15.182485580444336
-1.0,4.548379188420927,95.10831451416016,0.6472970247268677,4.975451469421387,95.68394470214844,2.5038790702819824,4.724442005157471
3.0,3.0,95.12149810791016,3.4706239700317383,-4.284235954284668,95.77018737792967,1.6294441223144531,-6.269430637359619
-1.0,5.487312469148469,95.11808013916016,1.9410372972488403,6.132826805114746,95.9146499633789,3.025944471359253,3.423290729522705
-1.0,4.849461629680768,95.06047058105467,6.47983455657959,3.5759456157684326,96.9306869506836,6.418363094329834,3.7303078174591056
-1.0,3.228387097042236,95.0816650390625,11.041034698486328,3.158621072769165,99.14258575439452,9.677865982055664,-2.2184455394744877
7.453736041199816,-1.0,95.17083740234376,-10.055882453918455,5.3644304275512695,92.17996215820312,-10.049325942993164,-3.4386587142944336
4.266919918225251,-1.0,95.23248291015624,-0.981532335281372,-1.9390907287597656,94.6963348388672,-1.838516116142273,0.2021736055612564
3.0,3.0,95.15957641601562,-1.0189958810806274,-4.046886920928955,95.04012298583984,-0.5005845427513123,-0.9432491064071656
3.0,3.0,95.15303802490234,0.9748387336730956,-2.438377618789673,95.34684753417967,0.7100323438644409,2.619377613067627
-1.0,3.1971622701187945,95.1854248046875,3.31093430519104,0.5126057267189026,96.07920837402344,2.8340845108032227,-2.693143606185913
-1.0,5.854591356792905,95.22425079345705,1.6755478382110596,6.795013904571533,96.19893646240234,3.8533878326416016,3.5537474155426025
-1.0,5.517714888995015,95.2449188232422,3.1621384620666504,5.27802848815918,96.69117736816406,5.479246139526367,6.076478004455566
-1.0,5.891652787378174,95.19402313232422,6.145975112915039,8.806504249572754,97.24028778076172,7.182695388793945,4.015809535980225
4.108636729086263,-1.0,95.27957153320312,-2.4175455570220947,-0.5481227040290833,94.64594268798828,-2.1519877910614014,0.98252272605896
3.514853679153392,-1.0,95.26038360595705,-1.2709957361221311,0.9811566472053528,94.7931671142578,-0.9816689491271972,2.457843542098999
3.647262573673178,-1.0,95.31375122070312,-0.9649690985679626,0.2165170013904571,94.99037170410156,-1.0355591773986816,0.3900038003921509
3.0,3.0,95.34684753417967,0.7100323438644409,2.619377613067627,95.43133544921876,0.2792181372642517,-0.6990698575973511
9.589404319605842,-1.0,95.2960433959961,3.693629741668701,10.542396545410156,96.3301773071289,0.0095964157953858,-19.79798698425293
-1.0,7.682540493270364,95.34297943115234,13.244009971618652,-0.1509471833705902,99.29511260986328,13.03172779083252,-4.015126705169678
-1.0,7.838183449486086,95.29430389404295,16.222211837768555,3.3884568214416504,100.0155029296875,15.625321388244627,-1.711303949356079
4.840143066399081,-1.0,95.40027618408205,-14.145185470581056,-4.187930583953857,91.1865005493164,-13.717888832092283,5.734285354614258
8.814307029291218,-1.0,95.42771911621094,-3.667196750640869,-8.412402153015137,93.99687957763672,-5.583098888397217,-10.215572357177734
4.154794752674252,-1.0,95.38038635253906,-1.7907389402389526,2.278892517089844,94.61410522460938,-2.0723135471343994,-3.610438108444214
3.8093650839798254,-1.0,95.43977355957033,-1.2800116539001465,3.198235988616944,95.06616973876952,-1.224892020225525,0.8657264709472656
3.0,3.0,95.37773895263672,-1.1251370906829834,5.007894515991211,95.15957641601562,-1.0189958810806274,-4.046886920928955
3.0,3.0,95.43133544921876,0.2792181372642517,-0.6990698575973511,95.4933090209961,0.1241386905312538,-2.506337881088257
-1.0,3.4025932668162016,95.3854751586914,3.030691623687744,1.2144076824188232,96.55934143066406,3.1721105575561523,3.0544605255126958
-1.0,4.526538094580213,95.37451934814452,5.035317897796631,2.793205976486206,97.51124572753906,5.406709671020508,-0.3319472074508667
-1.0,6.468008708393615,95.37120056152344,4.384503364562988,6.617428779602051,98.14366149902344,8.000200271606445,6.3626627922058105
-1.0,8.818702101876333,95.42037963867188,18.10457801818848,0.8841679692268372,100.7965087890625,17.847522735595703,-0.6724321246147156
8.335473370040795,-1.0,95.4870834350586,-0.0798449143767356,-15.182485580444336,94.61505126953124,-4.491669178009033,-17.33331298828125
-1.0,8.04122018995973,95.51010131835938,-8.047670364379883,28.90740966796875,94.66340637207033,-0.2181220948696136,24.715381622314453
3.0,3.0,95.4933090209961,0.1241386905312538,-2.506337881088257,95.52877807617188,0.0352779254317283,-0.0915245339274406
-1.0,9.554359076368124,95.52877807617188,0.0352779254317283,-0.0915245339274406,95.96461486816406,2.9010887145996094,14.721789360046388
-1.0,5.667483505892343,95.4808120727539,8.724746704101562,-4.234375953674316,98.1084976196289,8.96694564819336,3.948190927505493
-1.0,6.310125655837737,95.47306060791016,10.06281566619873,-0.9859378337860109,99.53720092773438,10.00950527191162,-0.8534321188926697
9.87753305801702,-1.0,95.58045959472656,-8.443172454833984,-9.652081489562988,91.39398956298828,-11.820086479187012,-10.003153800964355
8.76709778002995,-1.0,95.59320068359376,-9.573978424072266,-9.027802467346191,92.29987335205078,-11.44801139831543,-4.341609954833984
4.88599612102206,-1.0,95.58838653564452,-8.023491859436035,6.876976013183594,93.5011749267578,-6.540896415710449,3.167158603668213
4.951560216750595,-1.0,95.59747314453124,-4.311010360717773,-2.406275749206543,94.35588836669922,-4.063518524169922,1.3701359033584597
3.0,3.0,95.6059341430664,-3.2335140705108643,10.281142234802246,94.8711166381836,-1.1769440174102783,5.139034271240234
3.647262573673178,-1.0,95.63224792480467,-1.1020852327346802,0.5573434233665466,95.31375122070312,-0.9649690985679626,0.2165170013904571
-1.0,6.329799832095807,95.62307739257812,6.831213474273682,4.89485502243042,98.0449447631836,8.686497688293457,9.044536590576172
7.335489730263941,-1.0,95.67517852783205,-10.437929153442385,-0.2715000212192535,91.6731414794922,-9.661336898803713,2.1798548698425293
9.22880456128497,-1.0,95.74604034423828,-9.07687759399414,-14.658610343933104,92.39356994628906,-12.121878623962402,-11.446372985839844
5.570110236975445,-1.0,95.71630096435548,-4.388225555419922,-2.214688777923584,94.26414489746094,-4.932865142822266,-0.8517245650291443
5.712385042328768,-1.0,95.68437957763672,-2.3312458992004395,-2.963277578353882,94.96427917480467,-2.5083870887756348,-0.3227264285087585
3.514853679153392,-1.0,95.67356872558594,-1.4248799085617063,-3.024749279022217,95.26038360595705,-1.2709957361221311,0.9811566472053528
-1.0,2.7990434879182717,95.65603637695312,1.9145020246505735,-2.590690851211548,96.05367279052734,1.359822392463684,0.9914019703865052
3.0,3.0,95.74968719482422,3.8777031898498535,-9.692721366882324,96.50945281982422,1.9782960414886477,-7.145061016082764
-1.0,3.48967746476516,95.7146224975586,2.866698741912842,-2.7757887840271,96.5969467163086,3.07781982421875,3.290443658828736
-1.0,8.460035591627442,95.68394470214844,2.5038790702819824,4.724442005157471,96.93984985351562,5.296948432922363,10.927961349487305
-1.0,4.659300981753595,95.68536376953124,4.697633266448975,14.622069358825684,97.40605926513672,6.328546047210693,6.148536205291748
-1.0,8.29468629955253,95.70965576171876,15.183988571166992,-0.6061792969703674,100.29986572265624,15.353753089904783,1.1648887395858765
6.981398602162255,-1.0,95.76824951171876,-9.572066307067873,1.956849217414856,92.0256805419922,-8.784920692443848,6.582594871520996
3.0,3.0,95.77018737792967,1.6294441223144531,-6.269430637359619,96.19559478759766,0.7855058908462524,-1.9629963636398315
4.332866782334473,-1.0,95.82379913330078,5.011036396026611,-16.92350196838379,96.62073516845705,0.3819100260734558,-9.74326515197754
3.0,3.0,95.81458282470705,4.81419038772583,-12.035476684570312,96.76203155517578,2.225651264190674,-9.9614896774292
-1.0,8.81854437409401,95.7773208618164,5.127252101898193,11.352457046508787,98.14221954345705,8.883070945739746,8.557202339172363
-1.0,6.379438644783833,95.77996826171876,9.954625129699709,-0.7137547731399536,98.7651138305664,9.962206840515137,1.458928465843201
-1.0,8.246369177257268,95.84092712402344,15.29511547088623,1.31037175655365,100.40367889404295,15.094581604003906,-0.3807830512523651
8.357437520893855,-1.0,95.9418487548828,-12.862509727478027,1.3906265497207642,90.93116760253906,-12.42063045501709,0.2899415194988251
9.634302714363267,-1.0,95.94451904296876,-16.604291915893555,-0.237690582871437,90.9884033203125,-16.29911994934082,3.395970106124878
7.363862380488482,-1.0,95.89128875732422,-7.023312568664551,-8.812310218811035,92.74742126464844,-8.39215087890625,-0.9931095242500304
3.0,3.0,95.85401153564452,-3.853661060333252,14.028525352478027,95.07646942138672,-1.9095842838287356,6.973623275756836
4.154794752674252,-1.0,95.92577362060548,-1.176705002784729,-3.648345470428467,95.38038635253906,-1.7907389402389526,2.278892517089844
-1.0,5.487312469148469,95.9146499633789,3.025944471359253,3.423290729522705,97.6462631225586,4.849161148071289,3.2549266815185547
-1.0,9.992146883293238,95.93319702148438,20.118083953857425,2.4373528957366943,101.9865264892578,19.926393508911133,-3.672934293746948
9.736076340199146,-1.0,95.9793930053711,-16.69158172607422,-2.217079401016236,91.03511810302734,-16.195880889892578,5.33676815032959
8.444319722698266,-1.0,96.0107650756836,-12.594971656799316,-5.863717555999756,92.26616668701172,-12.242430686950684,4.241888999938965
4.108636729086263,-1.0,95.98704528808594,-2.867996454238892,-3.8160266876220703,95.27957153320312,-2.4175455570220947,-0.5481227040290833
3.0,3.0,95.9892578125,-2.653733491897583,4.436549186706543,95.37773895263672,-1.1251370906829834,5.007894515991211
3.647262573673178,-1.0,95.9590301513672,-1.0400670766830444,-1.7922416925430298,95.63224792480467,-1.1020852327346802,0.5573434233665466
3.514853679153392,-1.0,96.04660034179688,-0.8195543885231018,-4.544125080108643,95.67356872558594,-1.4248799085617063,-3.024749279022217
-1.0,9.554359076368124,95.96461486816406,2.9010887145996094,14.721789360046388,97.78388214111328,7.581339359283447,14.003595352172852
9.115696509526863,-1.0,96.00381469726562,10.49349308013916,4.527049541473389,98.2553482055664,5.084529399871826,-23.69529151916504
-1.0,8.028873432120877,96.00685119628906,5.212629795074463,15.536972999572754,98.4868392944336,9.559430122375488,11.25649356842041
-1.0,6.220357841389833,95.95199584960938,10.842857360839844,-0.7410755157470703,99.21671295166016,10.810857772827148,-0.6591132283210754
9.77422640898764,-1.0,96.09537506103516,-15.443365097045898,1.2560718059539795,91.25337982177734,-16.302568435668945,1.2021132707595823
4.005521451018764,-1.0,96.05015563964844,-9.178305625915527,9.75863265991211,93.60609436035156,-7.462459564208984,7.669960975646973
6.255079281508018,-1.0,96.0960464477539,-3.799736738204956,-8.080113410949707,94.62098693847656,-5.165740489959717,-0.2684264481067657
-1.0,8.028873432120877,96.07283782958984,-5.719019889831543,7.707868576049805,94.92597198486328,0.0044054719619452,19.76554298400879
6.47969960682625,-1.0,96.14363861083984,-1.7214467525482178,-15.471403121948242,95.08201599121094,-4.3406195640563965,-6.725345611572266
4.444420490021677,-1.0,96.11688995361328,-2.093931198120117,-3.5551135540008545,95.3608169555664,-2.400982141494751,3.804415464401245
-1.0,3.3244551785614647,96.11478424072266,-0.111024722456932,9.068100929260254,96.37224578857422,1.2228429317474363,1.3387171030044556
-1.0,3.1971622701187945,96.07920837402344,2.8340845108032227,-2.693143606185913,96.84547424316406,2.4565799236297607,0.4511339962482452
3.0,3.0,96.1443328857422,4.2095136642456055,-12.72088623046875,96.9294891357422,2.2468249797821045,-3.418168067932129
-1.0,9.278550100035742,96.05513763427734,7.288938999176025,10.342955589294434,100.3743896484375,12.750460624694824,12.069969177246094
8.645102508371753,-1.0,96.15773010253906,-13.182503700256348,-0.0020490568131208,92.1944351196289,-13.162047386169434,-2.252596378326416
6.364208469736606,-1.0,96.15130615234376,-8.332454681396484,3.251511573791504,93.71340942382812,-7.950613498687744,2.298358678817749
6.003768784472584,-1.0,96.22950744628906,-6.330526828765869,2.641575574874878,94.26323699951172,-6.468564987182617,0.7905943989753723
5.082797477491294,-1.0,96.2362060546875,-4.809238433837891,3.231020927429199,94.41210174560548,-4.423810958862305,0.0717169865965843
3.0,3.0,96.18222045898438,-8.629124641418457,21.57554244995117,94.52452087402344,-4.045384407043457,12.312440872192385
5.64954780219308,-1.0,96.23065948486328,-2.597999095916748,-6.689145565032959,94.62315368652344,-4.731750011444092,-5.748970031738281
4.154794752674252,-1.0,96.2041015625,-0.5539966225624084,-7.404266357421875,95.92577362060548,-1.176705002784729,-3.648345470428467
3.514853679153392,-1.0,96.18875885009766,-0.0763273611664772,2.3895416259765625,96.04660034179688,-0.8195543885231018,-4.544125080108643
6.47969960682625,-1.0,96.20116424560548,3.188434839248657,-23.35344123840332,96.14363861083984,-1.7214467525482178,-15.471403121948242
4.154794752674252,-1.0,96.19559478759766,0.7855058908462524,-1.9629963636398315,96.2041015625,-0.5539966225624084,-7.404266357421875
-1.0,5.854591356792905,96.19893646240234,3.8533878326416016,3.5537474155426025,97.76605987548828,5.868293762207031,7.302496910095215
7.337013344212059,-1.0,96.25151824951172,-9.901315689086914,-10.40579319000244,93.38509368896484,-9.766111373901367,-1.9503605365753172
3.955326933263531,-1.0,96.26510620117188,-2.244673252105713,-16.362743377685547,94.8587417602539,-5.10081958770752,-0.4320094585418701
9.589404319605842,-1.0,96.3301773071289,0.0095964157953858,-19.79798698425293,95.09313201904295,-6.126372337341309,-19.83930969238281
